trial_number,state,value,params,datetime_complete
139,COMPLETE,0.38538971969703745,"{""c_iterations"": 1222, ""c_depth"": 7, ""c_lr"": 0.17121076451799594, ""c_l2"": 0.44422043285196083}",2025-12-20T19:18:12.320378+00:00
140,COMPLETE,0.38369358711731205,"{""c_iterations"": 809, ""c_depth"": 7, ""c_lr"": 0.11769906628981151, ""c_l2"": 0.2054520061767864}",2025-12-20T19:18:15.594810+00:00
141,COMPLETE,0.38281195206055024,"{""c_iterations"": 655, ""c_depth"": 7, ""c_lr"": 0.10811095532883887, ""c_l2"": 0.941603381563551}",2025-12-20T19:18:18.966785+00:00
142,COMPLETE,0.38500459174225354,"{""c_iterations"": 689, ""c_depth"": 8, ""c_lr"": 0.09162824546408088, ""c_l2"": 1.1578940845166519}",2025-12-20T19:18:22.728934+00:00
143,COMPLETE,0.38345558635642096,"{""c_iterations"": 532, ""c_depth"": 7, ""c_lr"": 0.13903240808770906, ""c_l2"": 0.893064756821857}",2025-12-20T19:18:25.781083+00:00
144,COMPLETE,0.38511435924044063,"{""c_iterations"": 631, ""c_depth"": 8, ""c_lr"": 0.07586726419246588, ""c_l2"": 2.0909212732615616}",2025-12-20T19:18:30.215715+00:00
145,COMPLETE,0.3834114835046592,"{""c_iterations"": 768, ""c_depth"": 7, ""c_lr"": 0.1024227819611754, ""c_l2"": 1.426332952038787}",2025-12-20T19:18:33.354099+00:00
146,COMPLETE,0.3846553680667747,"{""c_iterations"": 583, ""c_depth"": 7, ""c_lr"": 0.16083388908950244, ""c_l2"": 0.027832801946283105}",2025-12-20T19:18:36.400826+00:00
147,COMPLETE,0.3836936887822247,"{""c_iterations"": 1757, ""c_depth"": 8, ""c_lr"": 0.1286969330617841, ""c_l2"": 0.3278014761570701}",2025-12-20T19:18:40.056822+00:00
148,COMPLETE,0.3843863509210185,"{""c_iterations"": 1296, ""c_depth"": 10, ""c_lr"": 0.1740080842843197, ""c_l2"": 0.018463984243937002}",2025-12-20T19:18:44.303696+00:00
149,COMPLETE,0.38495296937308876,"{""c_iterations"": 865, ""c_depth"": 8, ""c_lr"": 0.050568402112537277, ""c_l2"": 2.9150499065464617}",2025-12-20T19:18:48.150496+00:00
150,COMPLETE,0.3838792959621089,"{""c_iterations"": 1128, ""c_depth"": 7, ""c_lr"": 0.14575696927285522, ""c_l2"": 3.8383193359184062}",2025-12-20T19:18:51.267205+00:00
151,COMPLETE,0.38289243624960295,"{""c_iterations"": 653, ""c_depth"": 7, ""c_lr"": 0.10856718852160639, ""c_l2"": 0.5553123768702336}",2025-12-20T19:18:54.651834+00:00
152,COMPLETE,0.3826718777648949,"{""c_iterations"": 714, ""c_depth"": 7, ""c_lr"": 0.11215208976151321, ""c_l2"": 0.6160773065076013}",2025-12-20T19:18:57.876503+00:00
153,COMPLETE,0.38451272355097044,"{""c_iterations"": 705, ""c_depth"": 7, ""c_lr"": 0.0838289888852585, ""c_l2"": 0.5059334892721989}",2025-12-20T19:19:01.029880+00:00
154,COMPLETE,0.38277376125791196,"{""c_iterations"": 668, ""c_depth"": 7, ""c_lr"": 0.11008086630240783, ""c_l2"": 0.7477169994650135}",2025-12-20T19:19:04.604145+00:00
155,COMPLETE,0.38309447510595057,"{""c_iterations"": 658, ""c_depth"": 7, ""c_lr"": 0.10761479742578245, ""c_l2"": 0.6774704015876384}",2025-12-20T19:19:07.799242+00:00
156,COMPLETE,0.38581088532086305,"{""c_iterations"": 542, ""c_depth"": 7, ""c_lr"": 0.07061049922893106, ""c_l2"": 0.4262605487715423}",2025-12-20T19:19:11.019590+00:00
157,COMPLETE,0.3846396331763761,"{""c_iterations"": 608, ""c_depth"": 7, ""c_lr"": 0.088729558158017, ""c_l2"": 0.251955846134964}",2025-12-20T19:19:14.548426+00:00
158,COMPLETE,0.38247758882975436,"{""c_iterations"": 725, ""c_depth"": 7, ""c_lr"": 0.1118776222277672, ""c_l2"": 0.8691623414285539}",2025-12-20T19:19:17.727706+00:00
159,COMPLETE,0.38280788129872334,"{""c_iterations"": 724, ""c_depth"": 7, ""c_lr"": 0.1106051719317482, ""c_l2"": 0.9851713408514969}",2025-12-20T19:19:21.171727+00:00
160,COMPLETE,0.3853086988919885,"{""c_iterations"": 741, ""c_depth"": 7, ""c_lr"": 0.06318562020989199, ""c_l2"": 0.911359406210401}",2025-12-20T19:19:24.698612+00:00
161,COMPLETE,0.3828938182722652,"{""c_iterations"": 688, ""c_depth"": 7, ""c_lr"": 0.11786483165037849, ""c_l2"": 1.1365859560918907}",2025-12-20T19:19:27.896275+00:00
162,COMPLETE,0.3829942677692563,"{""c_iterations"": 774, ""c_depth"": 7, ""c_lr"": 0.1055539624186467, ""c_l2"": 0.7341285533789087}",2025-12-20T19:19:31.079278+00:00
163,COMPLETE,0.38456909267944295,"{""c_iterations"": 722, ""c_depth"": 7, ""c_lr"": 0.09498163708483406, ""c_l2"": 1.5631849203497956}",2025-12-20T19:19:34.467739+00:00
164,COMPLETE,0.38371800188725674,"{""c_iterations"": 665, ""c_depth"": 7, ""c_lr"": 0.13555256452709208, ""c_l2"": 0.5509118963819601}",2025-12-20T19:19:37.508227+00:00
165,COMPLETE,0.3830960012574934,"{""c_iterations"": 615, ""c_depth"": 7, ""c_lr"": 0.11450213293332968, ""c_l2"": 1.0965532282289696}",2025-12-20T19:19:40.707183+00:00
166,COMPLETE,0.3841387948703935,"{""c_iterations"": 830, ""c_depth"": 7, ""c_lr"": 0.08247605498984034, ""c_l2"": 1.981195831668375}",2025-12-20T19:19:44.114510+00:00
167,COMPLETE,0.38527264493831925,"{""c_iterations"": 2027, ""c_depth"": 7, ""c_lr"": 0.15743049168104653, ""c_l2"": 0.7741410333748789}",2025-12-20T19:19:47.250797+00:00
168,COMPLETE,0.38518258050732296,"{""c_iterations"": 755, ""c_depth"": 7, ""c_lr"": 0.07293933824707184, ""c_l2"": 0.4410635031191667}",2025-12-20T19:19:50.828967+00:00
169,COMPLETE,0.3841223668540833,"{""c_iterations"": 658, ""c_depth"": 6, ""c_lr"": 0.09946073235552738, ""c_l2"": 0.3064456553551308}",2025-12-20T19:19:53.549275+00:00
170,COMPLETE,0.38426561042923546,"{""c_iterations"": 581, ""c_depth"": 7, ""c_lr"": 0.1351014321992078, ""c_l2"": 1.3415929717757438}",2025-12-20T19:19:56.839914+00:00
171,COMPLETE,0.38392387861690697,"{""c_iterations"": 668, ""c_depth"": 7, ""c_lr"": 0.11877819546344472, ""c_l2"": 0.9928889353268426}",2025-12-20T19:20:00.058258+00:00
172,COMPLETE,0.38310736117135996,"{""c_iterations"": 737, ""c_depth"": 7, ""c_lr"": 0.11355674000241298, ""c_l2"": 0.6431035460370333}",2025-12-20T19:20:03.325432+00:00
173,COMPLETE,0.3837001977796765,"{""c_iterations"": 702, ""c_depth"": 7, ""c_lr"": 0.1485333181568517, ""c_l2"": 1.1784585697609409}",2025-12-20T19:20:06.543157+00:00
174,COMPLETE,0.3892812648337279,"{""c_iterations"": 2547, ""c_depth"": 7, ""c_lr"": 0.0005082843651722992, ""c_l2"": 7.581588167141193e-06}",2025-12-20T19:20:26.606926+00:00
175,COMPLETE,0.38389296081490243,"{""c_iterations"": 785, ""c_depth"": 6, ""c_lr"": 0.17697936875954126, ""c_l2"": 1.7360474701062063}",2025-12-20T19:20:29.335015+00:00
176,COMPLETE,0.3834062611567786,"{""c_iterations"": 701, ""c_depth"": 7, ""c_lr"": 0.12804835284761565, ""c_l2"": 0.7641723532240398}",2025-12-20T19:20:32.422240+00:00
177,COMPLETE,0.3846314595198211,"{""c_iterations"": 895, ""c_depth"": 7, ""c_lr"": 0.09302993175241055, ""c_l2"": 0.5857868785366565}",2025-12-20T19:20:35.918711+00:00
178,COMPLETE,0.3822085068243615,"{""c_iterations"": 501, ""c_depth"": 7, ""c_lr"": 0.11094829161559629, ""c_l2"": 0.9000105863754346}",2025-12-20T19:20:39.386756+00:00
179,COMPLETE,0.38428801922571043,"{""c_iterations"": 505, ""c_depth"": 7, ""c_lr"": 0.15431155257787815, ""c_l2"": 0.3660570227948541}",2025-12-20T19:20:42.474048+00:00
180,COMPLETE,0.3837612799351131,"{""c_iterations"": 601, ""c_depth"": 7, ""c_lr"": 0.10253451326200003, ""c_l2"": 2.1837062351093643}",2025-12-20T19:20:45.693093+00:00
181,COMPLETE,0.3834642839826115,"{""c_iterations"": 560, ""c_depth"": 7, ""c_lr"": 0.11981144835662735, ""c_l2"": 1.2071120377170432}",2025-12-20T19:20:48.820241+00:00
182,COMPLETE,0.38539402202281947,"{""c_iterations"": 630, ""c_depth"": 7, ""c_lr"": 0.0791023658966328, ""c_l2"": 0.9389686483308113}",2025-12-20T19:20:52.283592+00:00
183,COMPLETE,0.38509646606231224,"{""c_iterations"": 801, ""c_depth"": 7, ""c_lr"": 0.1705082425873552, ""c_l2"": 0.5238347340977927}",2025-12-20T19:20:55.257829+00:00
184,COMPLETE,0.3831886082787126,"{""c_iterations"": 698, ""c_depth"": 7, ""c_lr"": 0.199142971256525, ""c_l2"": 0.8888704976149057}",2025-12-20T19:20:58.248794+00:00
185,COMPLETE,0.3831500011793269,"{""c_iterations"": 501, ""c_depth"": 7, ""c_lr"": 0.13089542727966086, ""c_l2"": 1.4770722182425349}",2025-12-20T19:21:01.487734+00:00
186,COMPLETE,0.3827562689011085,"{""c_iterations"": 647, ""c_depth"": 7, ""c_lr"": 0.1123630409020004, ""c_l2"": 0.7062534190500763}",2025-12-20T19:21:04.664150+00:00
187,COMPLETE,0.3850310257406728,"{""c_iterations"": 556, ""c_depth"": 7, ""c_lr"": 0.09002672486085098, ""c_l2"": 0.3937546930621412}",2025-12-20T19:21:08.174813+00:00
188,COMPLETE,0.38257257803144246,"{""c_iterations"": 631, ""c_depth"": 7, ""c_lr"": 0.10515705986410011, ""c_l2"": 0.6510493997383004}",2025-12-20T19:21:11.346668+00:00
189,COMPLETE,0.3832542098062563,"{""c_iterations"": 594, ""c_depth"": 7, ""c_lr"": 0.14131919725412784, ""c_l2"": 0.7686879769812965}",2025-12-20T19:21:14.514169+00:00
190,COMPLETE,0.38438865310472586,"{""c_iterations"": 844, ""c_depth"": 7, ""c_lr"": 0.09855160226590033, ""c_l2"": 0.2633546592210064}",2025-12-20T19:21:17.720559+00:00
191,COMPLETE,0.3823836239598907,"{""c_iterations"": 645, ""c_depth"": 7, ""c_lr"": 0.11177849701758273, ""c_l2"": 0.6213752355655948}",2025-12-20T19:21:21.097107+00:00
192,COMPLETE,0.38390447438700825,"{""c_iterations"": 625, ""c_depth"": 7, ""c_lr"": 0.14915520628711834, ""c_l2"": 0.5811284236971126}",2025-12-20T19:21:24.030274+00:00
193,COMPLETE,0.383924237534208,"{""c_iterations"": 754, ""c_depth"": 7, ""c_lr"": 0.08112102639824452, ""c_l2"": 0.00500999624946791}",2025-12-20T19:21:27.291783+00:00
194,COMPLETE,0.38262994395527344,"{""c_iterations"": 557, ""c_depth"": 7, ""c_lr"": 0.1105855633746622, ""c_l2"": 0.682145980621542}",2025-12-20T19:21:30.763230+00:00
195,COMPLETE,0.38358743396651396,"{""c_iterations"": 650, ""c_depth"": 7, ""c_lr"": 0.1243421631591217, ""c_l2"": 0.8848843317534598}",2025-12-20T19:21:34.090934+00:00
196,COMPLETE,0.38552635341690183,"{""c_iterations"": 571, ""c_depth"": 7, ""c_lr"": 0.17392638577436723, ""c_l2"": 0.1968978955761952}",2025-12-20T19:21:37.110184+00:00
197,COMPLETE,0.3821583857186216,"{""c_iterations"": 2097, ""c_depth"": 8, ""c_lr"": 0.10957695898264624, ""c_l2"": 0.3926109329443567}",2025-12-20T19:21:40.942338+00:00
198,COMPLETE,0.38403487556534005,"{""c_iterations"": 2137, ""c_depth"": 8, ""c_lr"": 0.15309197650588682, ""c_l2"": 0.39967596315726595}",2025-12-20T19:21:44.451847+00:00
199,COMPLETE,0.3846485668930096,"{""c_iterations"": 2125, ""c_depth"": 8, ""c_lr"": 0.0896230278817345, ""c_l2"": 0.6258364544602277}",2025-12-20T19:21:48.109671+00:00
200,COMPLETE,0.385811616272911,"{""c_iterations"": 1858, ""c_depth"": 8, ""c_lr"": 0.021970779077480684, ""c_l2"": 0.0002624131834979312}",2025-12-20T19:21:53.758146+00:00
201,COMPLETE,0.38343747889540825,"{""c_iterations"": 2434, ""c_depth"": 8, ""c_lr"": 0.10815757412691604, ""c_l2"": 0.4448121485613609}",2025-12-20T19:21:57.409145+00:00
202,COMPLETE,0.3835470860217348,"{""c_iterations"": 1955, ""c_depth"": 8, ""c_lr"": 0.127744650218623, ""c_l2"": 1.115204675864645}",2025-12-20T19:22:01.087905+00:00
203,COMPLETE,0.38248204503381517,"{""c_iterations"": 704, ""c_depth"": 7, ""c_lr"": 0.10405230550555021, ""c_l2"": 0.7171009937696221}",2025-12-20T19:22:04.433214+00:00
204,COMPLETE,0.3838587211406471,"{""c_iterations"": 734, ""c_depth"": 7, ""c_lr"": 0.09426966951874127, ""c_l2"": 0.29089585910702376}",2025-12-20T19:22:07.734009+00:00
205,COMPLETE,0.38431351773199357,"{""c_iterations"": 778, ""c_depth"": 8, ""c_lr"": 0.07327150129705694, ""c_l2"": 0.713146136348064}",2025-12-20T19:22:11.750716+00:00
206,COMPLETE,0.3836059899040476,"{""c_iterations"": 718, ""c_depth"": 7, ""c_lr"": 0.14099964102134835, ""c_l2"": 0.15469660643073416}",2025-12-20T19:22:14.972651+00:00
207,COMPLETE,0.38464790992892395,"{""c_iterations"": 539, ""c_depth"": 10, ""c_lr"": 0.11534184450779685, ""c_l2"": 0.5019587575982812}",2025-12-20T19:22:18.824395+00:00
208,COMPLETE,0.38421891605176994,"{""c_iterations"": 1485, ""c_depth"": 4, ""c_lr"": 0.1992284605443378, ""c_l2"": 1.4035227212186747}",2025-12-20T19:22:20.830468+00:00
209,COMPLETE,0.3842565771468713,"{""c_iterations"": 620, ""c_depth"": 7, ""c_lr"": 0.16524494342206425, ""c_l2"": 0.7305780208638322}",2025-12-20T19:22:23.832118+00:00
210,COMPLETE,0.3895884429196269,"{""c_iterations"": 810, ""c_depth"": 8, ""c_lr"": 0.0014917699181527706, ""c_l2"": 0.4057713466231405}",2025-12-20T19:22:33.264543+00:00
211,COMPLETE,0.3829062957430181,"{""c_iterations"": 670, ""c_depth"": 7, ""c_lr"": 0.10575428970969539, ""c_l2"": 1.0773171651737936}",2025-12-20T19:22:36.528463+00:00
212,COMPLETE,0.38281659583652894,"{""c_iterations"": 692, ""c_depth"": 7, ""c_lr"": 0.10571132518409722, ""c_l2"": 1.786081631221892}",2025-12-20T19:22:39.929846+00:00
213,COMPLETE,0.38367724886859433,"{""c_iterations"": 1708, ""c_depth"": 7, ""c_lr"": 0.12540477410784454, ""c_l2"": 0.8429204950869044}",2025-12-20T19:22:43.182603+00:00
214,COMPLETE,0.3856500360062716,"{""c_iterations"": 618, ""c_depth"": 7, ""c_lr"": 0.013441209496008485, ""c_l2"": 0.5878405030415172}",2025-12-20T19:22:48.385234+00:00
215,COMPLETE,0.38382820187982325,"{""c_iterations"": 741, ""c_depth"": 7, ""c_lr"": 0.08778844621495732, ""c_l2"": 0.9559488897352598}",2025-12-20T19:22:51.699094+00:00
216,COMPLETE,0.3840853992015602,"{""c_iterations"": 677, ""c_depth"": 7, ""c_lr"": 0.13287353221546136, ""c_l2"": 0.657049674534809}",2025-12-20T19:22:55.038875+00:00
217,COMPLETE,0.382719195707152,"{""c_iterations"": 578, ""c_depth"": 7, ""c_lr"": 0.1071175940416509, ""c_l2"": 0.0017416275423121038}",2025-12-20T19:22:58.538763+00:00
218,COMPLETE,0.38371557470263373,"{""c_iterations"": 557, ""c_depth"": 8, ""c_lr"": 0.09716866796790603, ""c_l2"": 0.31328158234352743}",2025-12-20T19:23:02.340827+00:00
219,COMPLETE,0.38554091496738707,"{""c_iterations"": 571, ""c_depth"": 9, ""c_lr"": 0.1405742136927721, ""c_l2"": 0.001241885797413588}",2025-12-20T19:23:06.581327+00:00
220,COMPLETE,0.38369874330996506,"{""c_iterations"": 605, ""c_depth"": 7, ""c_lr"": 0.11627791598509145, ""c_l2"": 0.0017631403870211574}",2025-12-20T19:23:10.043177+00:00
221,COMPLETE,0.3827343707158449,"{""c_iterations"": 668, ""c_depth"": 7, ""c_lr"": 0.10699308851691199, ""c_l2"": 0.0009309253488469651}",2025-12-20T19:23:13.347143+00:00
222,COMPLETE,0.38460803029709345,"{""c_iterations"": 728, ""c_depth"": 7, ""c_lr"": 0.08191352610215806, ""c_l2"": 0.0008389872606273289}",2025-12-20T19:23:16.615504+00:00
223,COMPLETE,0.3857316195943676,"{""c_iterations"": 1176, ""c_depth"": 7, ""c_lr"": 0.005677024317593701, ""c_l2"": 0.002126402895023712}",2025-12-20T19:23:25.102831+00:00
224,COMPLETE,0.3839179215847758,"{""c_iterations"": 653, ""c_depth"": 7, ""c_lr"": 0.09861099266657994, ""c_l2"": 0.0018020919652551198}",2025-12-20T19:23:28.442665+00:00
225,COMPLETE,0.3829708818127341,"{""c_iterations"": 514, ""c_depth"": 7, ""c_lr"": 0.11862723956342822, ""c_l2"": 0.0007490157869487382}",2025-12-20T19:23:31.575207+00:00
226,COMPLETE,0.38373933566444623,"{""c_iterations"": 776, ""c_depth"": 7, ""c_lr"": 0.16140059298972972, ""c_l2"": 1.3045733545002531}",2025-12-20T19:23:34.537528+00:00
227,COMPLETE,0.3826560259834898,"{""c_iterations"": 702, ""c_depth"": 7, ""c_lr"": 0.11052960875043943, ""c_l2"": 0.003869798667939159}",2025-12-20T19:23:37.888065+00:00
228,COMPLETE,0.38346671636662844,"{""c_iterations"": 595, ""c_depth"": 7, ""c_lr"": 0.1353581892649727, ""c_l2"": 0.002938339677448203}",2025-12-20T19:23:40.952088+00:00
229,COMPLETE,0.3833192486143446,"{""c_iterations"": 650, ""c_depth"": 8, ""c_lr"": 0.17493188667071521, ""c_l2"": 0.0005616200152218791}",2025-12-20T19:23:44.537964+00:00
230,COMPLETE,0.38453241992319714,"{""c_iterations"": 690, ""c_depth"": 7, ""c_lr"": 0.0886135546350285, ""c_l2"": 0.0012114990587175861}",2025-12-20T19:23:47.903362+00:00
231,COMPLETE,0.3826400456009454,"{""c_iterations"": 720, ""c_depth"": 7, ""c_lr"": 0.1105481271340858, ""c_l2"": 0.003703590375536814}",2025-12-20T19:23:51.381503+00:00
232,COMPLETE,0.38281654169541135,"{""c_iterations"": 2720, ""c_depth"": 7, ""c_lr"": 0.10506914944137039, ""c_l2"": 0.00313237115251327}",2025-12-20T19:23:54.540050+00:00
233,COMPLETE,0.3836246529743365,"{""c_iterations"": 836, ""c_depth"": 7, ""c_lr"": 0.12075840645897085, ""c_l2"": 0.011357702832026653}",2025-12-20T19:23:57.716475+00:00
234,COMPLETE,0.38370813403597875,"{""c_iterations"": 780, ""c_depth"": 7, ""c_lr"": 0.14229203816396485, ""c_l2"": 0.0036406073365602893}",2025-12-20T19:24:00.927157+00:00
235,COMPLETE,0.3838206276824536,"{""c_iterations"": 714, ""c_depth"": 7, ""c_lr"": 0.09449997688244757, ""c_l2"": 0.006573775395852099}",2025-12-20T19:24:04.320801+00:00
236,COMPLETE,0.384377800439263,"{""c_iterations"": 600, ""c_depth"": 7, ""c_lr"": 0.07530038647729508, ""c_l2"": 0.0014979899798518617}",2025-12-20T19:24:07.668683+00:00
237,COMPLETE,0.382911537479159,"{""c_iterations"": 643, ""c_depth"": 7, ""c_lr"": 0.12057037525374599, ""c_l2"": 0.0007730577708953409}",2025-12-20T19:24:10.869525+00:00
238,COMPLETE,0.3881257724355838,"{""c_iterations"": 548, ""c_depth"": 7, ""c_lr"": 0.003578391372016421, ""c_l2"": 0.6977996907681306}",2025-12-20T19:24:16.615711+00:00
239,COMPLETE,0.38393998658494904,"{""c_iterations"": 758, ""c_depth"": 7, ""c_lr"": 0.14925094959952123, ""c_l2"": 0.4760054362641241}",2025-12-20T19:24:19.580063+00:00
240,COMPLETE,0.3829942316656406,"{""c_iterations"": 504, ""c_depth"": 7, ""c_lr"": 0.10595820443259431, ""c_l2"": 0.004697896393269945}",2025-12-20T19:24:23.097522+00:00
241,COMPLETE,0.3822776630752488,"{""c_iterations"": 706, ""c_depth"": 7, ""c_lr"": 0.11187954649392994, ""c_l2"": 0.8421495868743958}",2025-12-20T19:24:26.447119+00:00
242,COMPLETE,0.3844739413744491,"{""c_iterations"": 694, ""c_depth"": 7, ""c_lr"": 0.0970122206791382, ""c_l2"": 0.0003101597023413203}",2025-12-20T19:24:29.560727+00:00
243,COMPLETE,0.38338058964782734,"{""c_iterations"": 680, ""c_depth"": 7, ""c_lr"": 0.12733132538612574, ""c_l2"": 0.5269005352825998}",2025-12-20T19:24:32.755493+00:00
244,COMPLETE,0.3824041040374189,"{""c_iterations"": 625, ""c_depth"": 8, ""c_lr"": 0.11141226231688604, ""c_l2"": 0.007402322484414634}",2025-12-20T19:24:36.522330+00:00
245,COMPLETE,0.3842287832446765,"{""c_iterations"": 604, ""c_depth"": 7, ""c_lr"": 0.08485715494543278, ""c_l2"": 0.003586503238672758}",2025-12-20T19:24:39.833592+00:00
246,COMPLETE,0.3824711980767581,"{""c_iterations"": 739, ""c_depth"": 7, ""c_lr"": 0.10996868950721249, ""c_l2"": 0.00510916902069467}",2025-12-20T19:24:43.288116+00:00
247,COMPLETE,0.3829918759721084,"{""c_iterations"": 811, ""c_depth"": 8, ""c_lr"": 0.10900532793075152, ""c_l2"": 0.0076836956511564585}",2025-12-20T19:24:47.063955+00:00
248,COMPLETE,0.3838261468210458,"{""c_iterations"": 745, ""c_depth"": 7, ""c_lr"": 0.09340692160826468, ""c_l2"": 0.004730003564298681}",2025-12-20T19:24:50.390980+00:00
249,COMPLETE,0.38398022023182354,"{""c_iterations"": 865, ""c_depth"": 8, ""c_lr"": 0.12269426994414778, ""c_l2"": 0.006072812039441539}",2025-12-20T19:24:54.057991+00:00
250,COMPLETE,0.38558870372995613,"{""c_iterations"": 721, ""c_depth"": 5, ""c_lr"": 0.06768806202721131, ""c_l2"": 0.0043551393312427685}",2025-12-20T19:24:56.873070+00:00
251,COMPLETE,0.38477258813079473,"{""c_iterations"": 1390, ""c_depth"": 7, ""c_lr"": 0.08204576244058173, ""c_l2"": 0.0026045154879365223}",2025-12-20T19:25:00.282242+00:00
252,COMPLETE,0.3830913127103935,"{""c_iterations"": 638, ""c_depth"": 7, ""c_lr"": 0.10574697675715553, ""c_l2"": 0.04858676828481652}",2025-12-20T19:25:03.640141+00:00
253,COMPLETE,0.3830851947397466,"{""c_iterations"": 787, ""c_depth"": 7, ""c_lr"": 0.13327272414763885, ""c_l2"": 0.06602342241745901}",2025-12-20T19:25:06.973072+00:00
254,COMPLETE,0.38315819439285675,"{""c_iterations"": 1072, ""c_depth"": 8, ""c_lr"": 0.09660825057687514, ""c_l2"": 0.008802724066728239}",2025-12-20T19:25:10.554201+00:00
255,COMPLETE,0.3836401586481656,"{""c_iterations"": 1005, ""c_depth"": 7, ""c_lr"": 0.12269128727493912, ""c_l2"": 0.0018405219834761132}",2025-12-20T19:25:13.693150+00:00
256,COMPLETE,0.38488402819278955,"{""c_iterations"": 601, ""c_depth"": 7, ""c_lr"": 0.14560323870542222, ""c_l2"": 0.0027124698914523532}",2025-12-20T19:25:16.796925+00:00
257,COMPLETE,0.38351093838609057,"{""c_iterations"": 551, ""c_depth"": 8, ""c_lr"": 0.10850602142891776, ""c_l2"": 0.09201937171137571}",2025-12-20T19:25:20.438035+00:00
258,COMPLETE,0.3835571485999518,"{""c_iterations"": 722, ""c_depth"": 7, ""c_lr"": 0.080921464388198, ""c_l2"": 0.001104885875146062}",2025-12-20T19:25:24.118844+00:00
259,COMPLETE,0.38363734522925297,"{""c_iterations"": 2373, ""c_depth"": 7, ""c_lr"": 0.1533989415573644, ""c_l2"": 0.002273317907283465}",2025-12-20T19:25:27.430447+00:00
260,COMPLETE,0.38383311659965935,"{""c_iterations"": 1954, ""c_depth"": 7, ""c_lr"": 0.09455474045922041, ""c_l2"": 0.016125256113544345}",2025-12-20T19:25:31.108053+00:00
261,COMPLETE,0.38486777788399523,"{""c_iterations"": 1551, ""c_depth"": 6, ""c_lr"": 0.11495464888535896, ""c_l2"": 0.03429260864223824}",2025-12-20T19:25:34.048389+00:00
262,COMPLETE,0.3835749157399484,"{""c_iterations"": 635, ""c_depth"": 8, ""c_lr"": 0.13157003580383878, ""c_l2"": 1.2618908715338615}",2025-12-20T19:25:38.054478+00:00
263,COMPLETE,0.38470288620264165,"{""c_iterations"": 775, ""c_depth"": 7, ""c_lr"": 0.1673901701853262, ""c_l2"": 0.004013315113396214}",2025-12-20T19:25:41.280955+00:00
264,COMPLETE,0.3846448467481167,"{""c_iterations"": 833, ""c_depth"": 9, ""c_lr"": 0.10266761517414735, ""c_l2"": 0.005904940032692102}",2025-12-20T19:25:45.506295+00:00
265,COMPLETE,0.38408458834461473,"{""c_iterations"": 944, ""c_depth"": 7, ""c_lr"": 0.08588986761410106, ""c_l2"": 0.8225880416018766}",2025-12-20T19:25:49.281697+00:00
